open_time,open,high,low,close,volume
2024-01-03T16:30:00Z,1.1016748747848528,1.1017838006499516,1.1010343101956448,1.1014173860377683,0.0
2024-01-03T16:45:00Z,1.1014173860377683,1.101709420597974,1.1011307317391958,1.1016045516085469,0.0
2024-01-03T17:00:00Z,1.1016045516085469,1.1017148037394648,1.101309416772038,1.1013109254184117,0.0
2024-01-03T17:15:00Z,1.1013109254184117,1.1020865530558812,1.101057333401278,1.1017199692144213,0.0
2024-01-03T17:30:00Z,1.1017199692144213,1.1024388721244371,1.1016264227103194,1.1024291694424606,0.0
2024-01-03T17:45:00Z,1.1024291694424606,1.1028118805027036,1.1020079077029858,1.1023894719350265,0.0
2024-01-03T18:00:00Z,1.1023894719350265,1.102489890663359,1.1020359203634915,1.1022078955970904,0.0
2024-01-03T18:15:00Z,1.1022078955970904,1.1025791353650487,1.1021242780544722,1.1021974537470565,0.0
2024-01-03T18:30:00Z,1.1021974537470565,1.10297695826982,1.1018683516460521,1.102681563064491,0.0
2024-01-03T18:45:00Z,1.102681563064491,1.1033609597648775,1.102550443140121,1.1031180580723794,0.0
2024-01-03T19:00:00Z,1.1031180580723794,1.1032628014487054,1.102516436674787,1.10282933612305,0.0
2024-01-03T19:15:00Z,1.10282933612305,1.1029082608397363,1.1018546056489582,1.1021557599172227,0.0
2024-01-03T19:30:00Z,1.1021557599172227,1.102181653127543,1.1017379064490112,1.1017514519367777,0.0
2024-01-03T19:45:00Z,1.1017514519367777,1.1019659067078766,1.1013593496284253,1.1018356033662475,0.0
2024-01-03T20:00:00Z,1.1018356033662475,1.102844292300374,1.1017296468397755,1.102449162768537,0.0
2024-01-03T20:15:00Z,1.102449162768537,1.1024877317999577,1.1015843048172684,1.1017836949246271,0.0
2024-01-03T20:30:00Z,1.1017836949246271,1.1022981140394006,1.1016900164051011,1.1021193287982343,0.0
2024-01-03T20:45:00Z,1.1021193287982343,1.102367451856587,1.1017166303606887,1.101986273808192,0.0
2024-01-03T21:00:00Z,1.101986273808192,1.1027218319095127,1.1017205037192823,1.1023830370797452,0.0
2024-01-03T21:15:00Z,1.1023830370797452,1.1027193855516666,1.101659387800984,1.1017769006597307,0.0
2024-01-03T21:30:00Z,1.1017769006597307,1.1020331038054871,1.10148167368864,1.101883915390514,0.0
2024-01-03T21:45:00Z,1.101883915390514,1.101982887041072,1.1013044834171821,1.1014026195359383,0.0
2024-01-03T22:00:00Z,1.1014026195359383,1.101756286663749,1.1006166227529715,1.1008479350552873,0.0
2024-01-03T22:15:00Z,1.1008479350552873,1.1010063628935283,1.100173096235227,1.1005700757258825,0.0
2024-01-03T22:30:00Z,1.1005700757258825,1.1006743473248024,1.1002466985693253,1.1005817949470729,0.0
2024-01-03T22:45:00Z,1.1005817949470729,1.1012234996908536,1.1005408619788006,1.1008271174304207,0.0
2024-01-03T23:00:00Z,1.1008271174304207,1.1011547585129196,1.1004505152995399,1.1007867378451883,0.0
2024-01-03T23:15:00Z,1.1007867378451883,1.1014658834774922,1.1006692668588431,1.1014497387313171,0.0
2024-01-03T23:30:00Z,1.1014497387313171,1.1015255680035887,1.1004512992654774,1.1008404853373142,0.0
2024-01-03T23:45:00Z,1.1008404853373142,1.101345664861294,1.1006915905519319,1.1009735953621735,0.0
2024-01-04T00:00:00Z,1.1009735953621735,1.1017390446307354,1.1008696160733125,1.1015593990876278,0.0
2024-01-04T00:15:00Z,1.1015593990876278,1.1023821219627024,1.1015170870626845,1.10200384112932,0.0
2024-01-04T00:30:00Z,1.10200384112932,1.102405655626399,1.1019167829605587,1.1021576764344112,0.0
2024-01-04T00:45:00Z,1.1021576764344112,1.1022142242282889,1.1018660195449732,1.1019476101199526,0.0
2024-01-04T01:00:00Z,1.1019476101199526,1.1021873794676567,1.101294814868461,1.101555471996896,0.0
2024-01-04T01:15:00Z,1.101555471996896,1.1015600239315522,1.1009500791678652,1.101080978860666,0.0
2024-01-04T01:30:00Z,1.101080978860666,1.1014403484846496,1.1009561005671578,1.1013662904448025,0.0
2024-01-04T01:45:00Z,1.1013662904448025,1.1016844029120187,1.100672524946529,1.1008917428801943,0.0
2024-01-04T02:00:00Z,1.1008917428801943,1.1009322979871794,1.1000348579207608,1.1001929766058396,0.0
2024-01-04T02:15:00Z,1.1001929766058396,1.100528869560762,1.1001565155664959,1.1002731967824715,0.0
2024-01-04T02:30:00Z,1.1002731967824715,1.1005513591375105,1.0995711841231688,1.099735099691724,0.0
2024-01-04T02:45:00Z,1.099735099691724,1.0998581379968213,1.0990071060681688,1.0993883816029517,0.0
2024-01-04T03:00:00Z,1.0993883816029517,1.0996149896286327,1.0989452879352277,1.0990881606216558,0.0
2024-01-04T03:15:00Z,1.0990881606216558,1.099433859171304,1.0985558250907508,1.098954473232976,0.0
2024-01-04T03:30:00Z,1.098954473232976,1.0990333538690442,1.0984453107538523,1.0987365234330149,0.0
2024-01-04T03:45:00Z,1.0987365234330149,1.0987388740716255,1.0979017386737657,1.0982623909064024,0.0
2024-01-04T04:00:00Z,1.0982623909064024,1.09859053833888,1.0979779115204196,1.098140398593894,0.0
2024-01-04T04:15:00Z,1.098140398593894,1.0989373018024835,1.098075380762181,1.0987529393082143,0.0
2024-01-04T04:30:00Z,1.0987529393082143,1.0989735584506946,1.0977204076307305,1.0979766743075334,0.0
2024-01-04T04:45:00Z,1.0979766743075334,1.0986679579721168,1.0977277964694963,1.0986323455273201,0.0
2024-01-04T05:00:00Z,1.0986323455273201,1.098834130752508,1.098367340596231,1.098425695326682,0.0
2024-01-04T05:15:00Z,1.098425695326682,1.0986341588768078,1.0977087674215402,1.0980789673375069,0.0
2024-01-04T05:30:00Z,1.0980789673375069,1.098275171197413,1.097131110442605,1.0974530358883765,0.0
2024-01-04T05:45:00Z,1.0974530358883765,1.0982789742875734,1.097402375746559,1.0982000376055232,0.0
2024-01-04T06:00:00Z,1.0982000376055232,1.0992991773736671,1.0980069430112993,1.0989089587405136,0.0
2024-01-04T06:15:00Z,1.0989089587405136,1.0992794258657994,1.0980391999448478,1.098194358017815,0.0
2024-01-04T06:30:00Z,1.098194358017815,1.099089248560255,1.0978645357162748,1.0988411113732264,0.0
2024-01-04T06:45:00Z,1.0988411113732264,1.0991554416019622,1.0982087231776527,1.0982975532124484,0.0
2024-01-04T07:00:00Z,1.0982975532124484,1.0986360937640993,1.0978130534151815,1.098144728496056,0.0
2024-01-04T07:15:00Z,1.098144728496056,1.098231983246909,1.0974775751325991,1.0976374733658296,0.0
2024-01-04T07:30:00Z,1.0976374733658296,1.097819531944515,1.0975882506844579,1.097666101395134,0.0
2024-01-04T07:45:00Z,1.097666101395134,1.0979560544714242,1.0969024776231393,1.0972613956319215,0.0
2024-01-04T08:00:00Z,1.0972613956319215,1.0974863329392868,1.0962241695834019,1.0965271540853367,0.0
2024-01-04T08:15:00Z,1.0965271540853367,1.096862435789179,1.0957410676013866,1.09578816000751,0.0
2024-01-04T08:30:00Z,1.09578816000751,1.0961674123747438,1.0955373430400879,1.09594739163993,0.0
2024-01-04T08:45:00Z,1.09594739163993,1.0961154203859038,1.095404284405532,1.0956373342698518,0.0
2024-01-04T09:00:00Z,1.0956373342698518,1.095900871353023,1.095339802259932,1.0955185180179685,0.0
2024-01-04T09:15:00Z,1.0955185180179685,1.0955278681300595,1.0951723254158376,1.0954198821677628,0.0
2024-01-04T09:30:00Z,1.0954198821677628,1.0955139825371174,1.0950976586482066,1.0954030847261047,0.0
2024-01-04T09:45:00Z,1.0954030847261047,1.0960343601686824,1.095331257112362,1.0958510445523235,0.0
2024-01-04T10:00:00Z,1.0958510445523235,1.0958938749810045,1.095756812354451,1.0958081947064413,0.0
2024-01-04T10:15:00Z,1.0958081947064413,1.0958448799640021,1.0955203662638588,1.0956971531172448,0.0
2024-01-04T10:30:00Z,1.0956971531172448,1.0957297178308094,1.095442578308378,1.0957134111144846,0.0
2024-01-04T10:45:00Z,1.0957134111144846,1.0960068032044288,1.094733942324693,1.095044996759232,0.0
2024-01-04T11:00:00Z,1.095044996759232,1.0950850735040027,1.0948434271338099,1.0950633675315933,0.0
2024-01-04T11:15:00Z,1.0950633675315933,1.0954437147232376,1.0948134734537711,1.094867947739093,0.0
2024-01-04T11:30:00Z,1.094867947739093,1.0958377095901641,1.0945751139826088,1.0954392599170655,0.0
2024-01-04T11:45:00Z,1.0954392599170655,1.096020725955799,1.0950465686806719,1.0959432430345217,0.0
2024-01-04T12:00:00Z,1.0959432430345217,1.096325898749901,1.0955638184904155,1.0959302349798825,0.0
2024-01-04T12:15:00Z,1.0959302349798825,1.0962455875888049,1.0950221800157078,1.095394413407175,0.0
2024-01-04T12:30:00Z,1.095394413407175,1.0955347723666424,1.094396767436234,1.0946992393429325,0.0
2024-01-04T12:45:00Z,1.0946992393429325,1.0950578542395086,1.0940432702250236,1.0941532672617937,0.0
2024-01-04T13:00:00Z,1.0941532672617937,1.0947156988269584,1.0939523800884858,1.0946582699089122,0.0
2024-01-04T13:15:00Z,1.0946582699089122,1.0954134517445409,1.0945531228433447,1.0953301224079217,0.0
2024-01-04T13:30:00Z,1.0953301224079217,1.0954673645711086,1.0953153891852019,1.0953397335643544,0.0
2024-01-04T13:45:00Z,1.0953397335643544,1.0954042253031404,1.0944565262799506,1.0948310877843093,0.0
2024-01-04T14:00:00Z,1.0948310877843093,1.0954767409537272,1.0947635909666247,1.0951185757123163,0.0
2024-01-04T14:15:00Z,1.0951185757123163,1.0956203980969885,1.0949062872192534,1.0955743666166515,0.0
2024-01-04T14:30:00Z,1.0955743666166515,1.0959363881475161,1.0952251857768356,1.09579247649684,0.0
2024-01-04T14:45:00Z,1.09579247649684,1.096112782165476,1.0954394625227215,1.095880764691037,0.0
2024-01-04T15:00:00Z,1.095880764691037,1.0962779465343644,1.0949962282821104,1.0952481387685005,0.0
2024-01-04T15:15:00Z,1.0952481387685005,1.095567207010727,1.0949730473784152,1.095078949026149,0.0
2024-01-04T15:30:00Z,1.095078949026149,1.096094690426933,1.0949348484723658,1.095863746222167,0.0
2024-01-04T15:45:00Z,1.095863746222167,1.0964640815804159,1.0957930437986678,1.0962871689292644,0.0
2024-01-04T16:00:00Z,1.0962871689292644,1.0966962370640738,1.0959592392104238,1.0966769204822988,0.0
2024-01-04T16:15:00Z,1.0966769204822988,1.0969326156195789,1.095889142403892,1.0962827644829969,0.0
2024-01-04T16:30:00Z,1.0962827644829969,1.0966856364154127,1.0961577049566338,1.0964201570030485,0.0
2024-01-04T16:45:00Z,1.0964201570030485,1.0964336742642604,1.0955632766502459,1.0956230225529362,0.0
2024-01-04T17:00:00Z,1.0956230225529362,1.0959815989845687,1.0954179513588713,1.0958087058346633,0.0
2024-01-04T17:15:00Z,1.0958087058346633,1.096494383073007,1.0957178019784677,1.0964415737556314,0.0
2024-01-04T17:30:00Z,1.0964415737556314,1.0966954630458352,1.0964405275583151,1.0966865472368763,0.0
2024-01-04T17:45:00Z,1.0966865472368763,1.0967290922977586,1.0963116267366002,1.0964544873564257,0.0
2024-01-04T18:00:00Z,1.0964544873564257,1.0966879237242388,1.0957776650532474,1.0960133016962212,0.0
2024-01-04T18:15:00Z,1.0960133016962212,1.096262873519784,1.0953500359652033,1.0955399966897914,0.0
2024-01-04T18:30:00Z,1.0955399966897914,1.0959146330561633,1.0948581592989781,1.094955594605609,0.0
2024-01-04T18:45:00Z,1.094955594605609,1.094993916473384,1.0941392114960955,1.0943944955347127,0.0
2024-01-04T19:00:00Z,1.0943944955347127,1.095301414948314,1.0942337143782574,1.0949885524946454,0.0
2024-01-04T19:15:00Z,1.0949885524946454,1.0949931509097106,1.094353357293152,1.0946113362385888,0.0
2024-01-04T19:30:00Z,1.0946113362385888,1.094851199202639,1.0943530945983235,1.0947110661209802,0.0
2024-01-04T19:45:00Z,1.0947110661209802,1.095085928969255,1.0943276639519752,1.094621072901627,0.0
2024-01-04T20:00:00Z,1.094621072901627,1.0949824742896774,1.09420106733753,1.0942186681303598,0.0
2024-01-04T20:15:00Z,1.0942186681303598,1.0944315074604565,1.0941236006079555,1.0942691119706873,0.0
2024-01-04T20:30:00Z,1.0942691119706873,1.0945806608656439,1.0935575786210372,1.0935625186588023,0.0
2024-01-04T20:45:00Z,1.0935625186588023,1.09402036363387,1.093505612040883,1.0936439953907797,0.0
2024-01-04T21:00:00Z,1.0936439953907797,1.0938872285787016,1.0929604453322523,1.0931632246183018,0.0
2024-01-04T21:15:00Z,1.0931632246183018,1.0937150888884948,1.093093368828436,1.0933897365665923,0.0
2024-01-04T21:30:00Z,1.0933897365665923,1.0935098430330823,1.0930653522416274,1.0930847485526545,0.0
2024-01-04T21:45:00Z,1.0930847485526545,1.0940209021027283,1.0927985891071945,1.0937077124308605,0.0
2024-01-04T22:00:00Z,1.0937077124308605,1.094045485421435,1.0926197964965016,1.0929178714748302,0.0
2024-01-04T22:15:00Z,1.0929178714748302,1.0932145734534409,1.0926813014597172,1.0928622963553405,0.0
2024-01-04T22:30:00Z,1.0928622963553405,1.0929044090314288,1.0923308951453377,1.0924238138204148,0.0
2024-01-04T22:45:00Z,1.0924238138204148,1.092558020243254,1.091386060296731,1.0916859219213448,0.0
2024-01-04T23:00:00Z,1.0916859219213448,1.0923362300267978,1.0914012482303923,1.091998096681959,0.0
2024-01-04T23:15:00Z,1.091998096681959,1.0922196117851775,1.0914492559233306,1.0916236770122816,0.0
2024-01-04T23:30:00Z,1.0916236770122816,1.0922944948930342,1.0915175585141481,1.0920851970394096,0.0
2024-01-04T23:45:00Z,1.0920851970394096,1.0926984584607575,1.0919983988272228,1.0923124021362334,0.0
2024-01-05T00:00:00Z,1.0923124021362334,1.092926565541531,1.0922082546754606,1.092920474458929,0.0
2024-01-05T00:15:00Z,1.092920474458929,1.0932180259245676,1.092120370169301,1.0924982493274378,0.0
2024-01-05T00:30:00Z,1.0924982493274378,1.0930228400457422,1.0921461834084298,1.0928920914871258,0.0
2024-01-05T00:45:00Z,1.0928920914871258,1.0929877585882093,1.092254750090773,1.092617777448387,0.0
2024-01-05T01:00:00Z,1.092617777448387,1.0931040283009372,1.0923516829549933,1.0928268911168488,0.0
2024-01-05T01:15:00Z,1.0928268911168488,1.093781109750672,1.092491006609757,1.093593312572427,0.0
2024-01-05T01:30:00Z,1.093593312572427,1.0942525108090475,1.0934184269687737,1.093909501706624,0.0
2024-01-05T01:45:00Z,1.093909501706624,1.0944970352158192,1.0937864013728464,1.0942688990253906,0.0
2024-01-05T02:00:00Z,1.0942688990253906,1.0945179478532334,1.0937769238580002,1.0938080447977472,0.0
2024-01-05T02:15:00Z,1.0938080447977472,1.0945231463310383,1.0937972837778263,1.0944653083648557,0.0
2024-01-05T02:30:00Z,1.0944653083648557,1.0948368878991532,1.093698048297722,1.0938359937708488,0.0
2024-01-05T02:45:00Z,1.0938359937708488,1.093847486821993,1.0932462805361398,1.0932629403119285,0.0
2024-01-05T03:00:00Z,1.0932629403119285,1.093824691905926,1.0929841372224653,1.0935711406551027,0.0
2024-01-05T03:15:00Z,1.0935711406551027,1.093976303183389,1.0933349515348048,1.0939499970761764,0.0
2024-01-05T03:30:00Z,1.0939499970761764,1.0942770217266147,1.0934036215281218,1.0937314468614008,0.0
2024-01-05T03:45:00Z,1.0937314468614008,1.0943838745750822,1.0933843299536976,1.0943574952077315,0.0
2024-01-05T04:00:00Z,1.0943574952077315,1.0953982795733521,1.0943146488521545,1.0950205492533043,0.0
2024-01-05T04:15:00Z,1.0950205492533043,1.0950653371431243,1.0945359359863098,1.094549706715462,0.0
2024-01-05T04:30:00Z,1.094549706715462,1.0954308619184412,1.0942960376142015,1.0951060543110476,0.0
2024-01-05T04:45:00Z,1.0951060543110476,1.0958787653396174,1.094991108275075,1.095626150741247,0.0
2024-01-05T05:00:00Z,1.095626150741247,1.0956652954682147,1.094683008526485,1.0949859540856477,0.0
2024-01-05T05:15:00Z,1.0949859540856477,1.095113609637488,1.094344437429716,1.0945139435839586,0.0
2024-01-05T05:30:00Z,1.0945139435839586,1.0946166244904036,1.0936343758337288,1.093747413122062,0.0
2024-01-05T05:45:00Z,1.093747413122062,1.0942398423515292,1.0936190818459752,1.0940926326240323,0.0
2024-01-05T06:00:00Z,1.0940926326240323,1.0950365262261774,1.093752081693867,1.0948350312985444,0.0
2024-01-05T06:15:00Z,1.0948350312985444,1.0950366652131691,1.0946698629236744,1.0950242726690513,0.0
2024-01-05T06:30:00Z,1.0950242726690513,1.095333483023434,1.0947838793362288,1.094922592003065,0.0
2024-01-05T06:45:00Z,1.094922592003065,1.0954651993723645,1.0948359623002752,1.0952500471547197,0.0
2024-01-05T07:00:00Z,1.0952500471547197,1.0958659858864077,1.0949221226936914,1.0958296300703576,0.0
2024-01-05T07:15:00Z,1.0958296300703576,1.09583014969329,1.0952214100189972,1.0953022240863857,0.0
2024-01-05T07:30:00Z,1.0953022240863857,1.0961128599989711,1.0953004794186536,1.0957217137174486,0.0
2024-01-05T07:45:00Z,1.0957217137174486,1.0959183073557948,1.095388321748714,1.0957070305077397,0.0
2024-01-05T08:00:00Z,1.0957070305077397,1.0959048631743529,1.095063386958391,1.0952022612297756,0.0
2024-01-05T08:15:00Z,1.0952022612297756,1.0958374286068857,1.0948247132737892,1.095733198573792,0.0
2024-01-05T08:30:00Z,1.095733198573792,1.0958190843099542,1.095107374518804,1.0953871661786108,0.0
2024-01-05T08:45:00Z,1.0953871661786108,1.0954311354758373,1.095129858475999,1.0953844711446528,0.0
2024-01-05T09:00:00Z,1.0953844711446528,1.0956996367746092,1.094435019964552,1.0947138833008805,0.0
2024-01-05T09:15:00Z,1.0947138833008805,1.0954241491928642,1.094571636476094,1.0951729763125524,0.0
2024-01-05T09:30:00Z,1.0951729763125524,1.0953308160962563,1.0946588462446343,1.0950150092210935,0.0
2024-01-05T09:45:00Z,1.0950150092210935,1.0953703887359245,1.0943428162550988,1.094352885867876,0.0
2024-01-05T10:00:00Z,1.094352885867876,1.0944581640362803,1.09352218644691,1.0938826727205115,0.0
2024-01-05T10:15:00Z,1.0938826727205115,1.0940362990661068,1.0935290812675829,1.0938845770075054,0.0
2024-01-05T10:30:00Z,1.0938845770075054,1.0940689402121244,1.09324568009273,1.0934582979269227,0.0
2024-01-05T10:45:00Z,1.0934582979269227,1.094166654782322,1.0931997779733325,1.0938654590159762,0.0
2024-01-05T11:00:00Z,1.0938654590159762,1.0939961230979125,1.0935609050287662,1.0936230357269345,0.0
2024-01-05T11:15:00Z,1.0936230357269345,1.0944368455132392,1.0933262408256728,1.0941720054421757,0.0
2024-01-05T11:30:00Z,1.0941720054421757,1.0943475246543295,1.0933339122227625,1.093643286296677,0.0
2024-01-05T11:45:00Z,1.093643286296677,1.0938203807420788,1.0934584791074426,1.0937699579236146,0.0
2024-01-05T12:00:00Z,1.0937699579236146,1.0944813349252995,1.093693328406335,1.0943861587604706,0.0
2024-01-05T12:15:00Z,1.0943861587604706,1.0946674252257367,1.0937311061265937,1.0940685710719618,0.0
2024-01-05T12:30:00Z,1.0940685710719618,1.0941309653600688,1.0934168895986178,1.0935159220117523,0.0
2024-01-05T12:45:00Z,1.0935159220117523,1.0937247935144754,1.0931740523868259,1.093238422128612,0.0
2024-01-05T13:00:00Z,1.093238422128612,1.0933141314932011,1.0925732829626986,1.0929633422459402,0.0
2024-01-05T13:15:00Z,1.0929633422459402,1.0933700365572738,1.092578387961338,1.0933293139303355,0.0
2024-01-05T13:30:00Z,1.0933293139303355,1.0934830070882198,1.0922984016014767,1.0926919347155175,0.0
2024-01-05T13:45:00Z,1.0926919347155175,1.093457072231497,1.092517965514448,1.0931637551927897,0.0
2024-01-05T14:00:00Z,1.0931637551927897,1.0934189475379066,1.0926349127977115,1.092677660683537,0.0
2024-01-05T14:15:00Z,1.092677660683537,1.0928329971692328,1.0921943983846205,1.0922079710268653,0.0
2024-01-05T14:30:00Z,1.0922079710268653,1.092524372745233,1.091769029086781,1.0920464048272567,0.0
2024-01-05T14:45:00Z,1.0920464048272567,1.0923001344186851,1.0918610931282773,1.092047183323294,0.0
2024-01-05T15:00:00Z,1.092047183323294,1.0922886668350347,1.0913121980194849,1.0914740833674637,0.0
2024-01-05T15:15:00Z,1.0914740833674637,1.0922227981835035,1.091302072019749,1.0918595966283322,0.0
2024-01-05T15:30:00Z,1.0918595966283322,1.0922776015046982,1.09169113470698,1.0919779614820413,0.0
2024-01-05T15:45:00Z,1.0919779614820413,1.0922668493185348,1.0911916339733354,1.0915436648701111,0.0
2024-01-05T16:00:00Z,1.0915436648701111,1.0922621736505622,1.0912026872751734,1.0919821422389628,0.0
2024-01-05T16:15:00Z,1.0919821422389628,1.0925261122034977,1.0918005811610327,1.092269496674663,0.0
